Time,C3,C4,P3,P4,PO3,PO4,O1,O2
12.23046875,-26.953125000000068,-15.429687500000094,-3.906250000000128,17.65624999999992,-26.953125000000068,-15.429687500000094,-3.906250000000128,17.65624999999992
12.234375,-26.56250000000002,-14.843749999999922,-3.1250000000000444,18.125000000000014,-26.56250000000002,-14.843749999999922,-3.1250000000000444,18.125000000000014
12.23828125,-26.17187499999998,-14.257812499999972,-2.343749999999961,18.59375000000011,-26.17187499999998,-14.257812499999972,-2.343749999999961,18.59375000000011
12.2421875,-25.781249999999943,-13.671875000000021,-1.5624999999998834,19.062499999999982,-25.781249999999943,-13.671875000000021,-1.5624999999998834,19.062499999999982
12.24609375,-25.3906249999999,-13.085937500000078,-0.7812499999998002,19.531250000000078,-25.3906249999999,-13.085937500000078,-0.7812499999998002,19.531250000000078
12.25,-25.00000000000009,-12.4999999999999,-1.7208456881689926e-13,19.99999999999994,-25.00000000000009,-12.4999999999999,-1.7208456881689926e-13,19.99999999999994
12.25390625,-24.609375000000043,-11.91406249999995,0.7812499999999112,20.468750000000036,-24.609375000000043,-11.91406249999995,0.7812499999999112,20.468750000000036
12.2578125,-24.21875,-11.328125000000005,1.5625,20.937499999999908,-24.21875,-11.328125000000005,1.5625,20.937499999999908
12.26171875,-23.82812499999996,-10.742187500000055,2.3437500000000777,21.406250000000004,-23.82812499999996,-10.742187500000055,2.3437500000000777,21.406250000000004
12.265625,-23.437499999999922,-10.156250000000105,3.1250000000001554,21.8750000000001,-23.437499999999922,-10.156250000000105,3.1250000000001554,21.8750000000001
12.26953125,-23.046875000000107,-9.570312499999932,3.906249999999789,22.34374999999996,-23.046875000000107,-9.570312499999932,3.906249999999789,22.34374999999996
12.2734375,-22.656250000000068,-8.984374999999984,4.687499999999867,22.812500000000057,-22.656250000000068,-8.984374999999984,4.687499999999867,22.812500000000057
12.27734375,-22.26562500000002,-8.398437500000034,5.468749999999956,23.281249999999932,-22.26562500000002,-8.398437500000034,5.468749999999956,23.281249999999932
12.28125,-21.874999999999982,-7.812500000000089,6.250000000000034,23.75000000000003,-21.874999999999982,-7.812500000000089,6.250000000000034,23.75000000000003
12.28515625,-21.48437499999994,-7.226562499999911,7.031250000000123,24.21874999999989,-21.48437499999994,-7.226562499999911,7.031250000000123,24.21874999999989
12.2890625,-21.0937499999999,-6.640624999999961,7.8125000000002,24.687499999999986,-21.0937499999999,-6.640624999999961,7.8125000000002,24.687499999999986
12.29296875,-20.70312500000008,-6.054687500000017,8.593749999999833,25.156250000000078,-20.70312500000008,-6.054687500000017,8.593749999999833,25.156250000000078
12.296875,-20.312500000000043,-5.468750000000067,9.374999999999911,25.624999999999943,-20.312500000000043,-5.468750000000067,9.374999999999911,25.624999999999943
12.30078125,-19.921875000000007,-4.882812499999889,10.15624999999999,26.09375000000004,-19.921875000000007,-4.882812499999889,10.15624999999999,26.09375000000004
12.3046875,-19.53124999999996,-4.296874999999945,10.937500000000078,26.56249999999991,-19.53124999999996,-4.296874999999945,10.937500000000078,26.56249999999991
12.30859375,-19.140624999999922,-3.7109374999999947,11.718750000000156,27.031250000000007,-19.140624999999922,-3.7109374999999947,11.718750000000156,27.031250000000007
12.3125,-18.750000000000107,-3.1250000000000444,12.499999999999789,27.500000000000103,-18.750000000000107,-3.1250000000000444,12.499999999999789,27.500000000000103
12.31640625,-18.359375000000068,-2.5390625000001,13.281249999999867,27.968749999999964,-18.359375000000068,-2.5390625000001,13.281249999999867,27.968749999999964
12.3203125,-17.96875000000002,-1.9531249999999223,14.062499999999956,28.43750000000006,-17.96875000000002,-1.9531249999999223,14.062499999999956,28.43750000000006
12.32421875,-17.578124999999982,-1.3671874999999722,14.843750000000034,28.906249999999932,-17.578124999999982,-1.3671874999999722,14.843750000000034,28.906249999999932
12.328125,-17.18749999999994,-0.7812500000000278,15.625000000000123,29.37500000000003,-17.18749999999994,-0.7812500000000278,15.625000000000123,29.37500000000003
12.33203125,-16.7968749999999,-0.19531250000007772,16.4062500000002,29.84374999999989,-16.7968749999999,-0.19531250000007772,16.4062500000002,29.84374999999989
12.3359375,-16.40625000000008,0.3906250000000999,17.187499999999833,30.312499999999986,-16.40625000000008,0.3906250000000999,17.187499999999833,30.312499999999986
12.33984375,-16.015625000000043,0.9765625000000444,17.96874999999991,30.78125000000008,-16.015625000000043,0.9765625000000444,17.96874999999991,30.78125000000008
12.34375,-15.625000000000005,1.5625,18.74999999999999,31.249999999999957,-15.625000000000005,1.5625,18.74999999999999,31.249999999999957
12.34765625,-15.234374999999961,2.1484374999999445,19.531250000000078,31.71875000000004,-15.234374999999961,2.1484374999999445,19.531250000000078,31.71875000000004
12.3515625,-14.843749999999922,2.734374999999889,20.312500000000156,32.187499999999915,-14.843749999999922,2.734374999999889,20.312500000000156,32.187499999999915
12.35546875,-14.453125000000105,3.3203125000000666,21.09374999999979,32.65625000000001,-14.453125000000105,3.3203125000000666,21.09374999999979,32.65625000000001
12.359375,-14.062500000000068,3.906250000000011,21.874999999999865,33.12500000000011,-14.062500000000068,3.906250000000011,21.874999999999865,33.12500000000011
12.36328125,-13.671875000000021,4.492187499999966,22.656249999999957,33.593749999999964,-13.671875000000021,4.492187499999966,22.656249999999957,33.593749999999964
12.3671875,-13.281249999999984,5.078124999999911,23.437500000000032,34.062500000000064,-13.281249999999984,5.078124999999911,23.437500000000032,34.062500000000064
12.37109375,-12.890624999999945,5.664062500000089,24.21875000000011,34.531249999999936,-12.890624999999945,5.664062500000089,24.21875000000011,34.531249999999936
12.375,-12.4999999999999,6.250000000000034,25.0000000000002,35.00000000000003,-12.4999999999999,6.250000000000034,25.0000000000002,35.00000000000003
12.37890625,-12.109375000000089,6.835937499999989,25.781249999999822,35.46874999999989,-12.109375000000089,6.835937499999989,25.781249999999822,35.46874999999989
12.3828125,-11.718750000000044,7.421874999999933,26.56249999999991,35.937499999999986,-11.718750000000044,7.421874999999933,26.56249999999991,35.937499999999986
12.38671875,-11.328125000000005,8.00781250000011,27.34374999999999,36.406250000000085,-11.328125000000005,8.00781250000011,27.34374999999999,36.406250000000085
12.390625,-10.937499999999961,8.593750000000055,28.125000000000078,36.87499999999996,-10.937499999999961,8.593750000000055,28.125000000000078,36.87499999999996
12.39453125,-10.546874999999922,9.1796875,28.906250000000156,37.34375000000006,-10.546874999999922,9.1796875,28.906250000000156,37.34375000000006
12.3984375,-10.156250000000105,9.765624999999956,29.68749999999979,37.812499999999915,-10.156250000000105,9.765624999999956,29.68749999999979,37.812499999999915
12.40234375,-9.765625000000068,10.3515624999999,30.468749999999865,38.281250000000014,-9.765625000000068,10.3515624999999,30.468749999999865,38.281250000000014
12.40625,-9.375000000000021,10.937500000000078,31.249999999999957,38.75000000000011,-9.375000000000021,10.937500000000078,31.249999999999957,38.75000000000011
12.41015625,-8.984374999999984,11.523437500000021,32.031250000000036,39.21874999999997,-8.984374999999984,11.523437500000021,32.031250000000036,39.21874999999997
12.4140625,-8.593749999999945,12.109374999999979,32.812500000000114,39.687500000000064,-8.593749999999945,12.109374999999979,32.812500000000114,39.687500000000064
12.41796875,-8.2031249999999,12.695312499999922,33.5937500000002,40.156249999999936,-8.2031249999999,12.695312499999922,33.5937500000002,40.156249999999936
12.421875,-7.812500000000089,13.2812500000001,34.37499999999982,40.625000000000036,-7.812500000000089,13.2812500000001,34.37499999999982,40.625000000000036
12.42578125,-7.421875000000044,13.867187500000044,35.156249999999915,41.09374999999989,-7.421875000000044,13.867187500000044,35.156249999999915,41.09374999999989
12.4296875,-7.031250000000005,14.45312499999999,35.937499999999986,41.56249999999999,-7.031250000000005,14.45312499999999,35.937499999999986,41.56249999999999
12.43359375,-6.640624999999961,15.039062499999945,36.71875000000008,42.031250000000085,-6.640624999999961,15.039062499999945,36.71875000000008,42.031250000000085
12.4375,-6.249999999999922,15.62499999999989,37.500000000000156,42.49999999999996,-6.249999999999922,15.62499999999989,37.500000000000156,42.49999999999996
12.44140625,-5.859375000000106,16.210937500000068,38.28124999999979,42.96875000000006,-5.859375000000106,16.210937500000068,38.28124999999979,42.96875000000006
12.4453125,-5.468750000000067,16.79687500000001,39.062499999999865,43.437499999999915,-5.468750000000067,16.79687500000001,39.062499999999865,43.437499999999915
12.44921875,-5.0781250000000275,17.382812499999968,39.84374999999994,43.906250000000014,-5.0781250000000275,17.382812499999968,39.84374999999994,43.906250000000014
12.453125,-4.687499999999983,17.96874999999991,40.625000000000036,44.37500000000011,-4.687499999999983,17.96874999999991,40.625000000000036,44.37500000000011
12.45703125,-4.296874999999945,18.55468750000009,41.406250000000114,44.843749999999986,-4.296874999999945,18.55468750000009,41.406250000000114,44.843749999999986
12.4609375,-3.9062499999999,19.140625000000032,42.1875000000002,45.31250000000008,-3.9062499999999,19.140625000000032,42.1875000000002,45.31250000000008
12.46484375,-3.515625000000089,19.72656249999998,42.96874999999982,45.78124999999994,-3.515625000000089,19.72656249999998,42.96874999999982,45.78124999999994
12.46875,-3.1250000000000444,20.312499999999932,43.749999999999915,46.250000000000036,-3.1250000000000444,20.312499999999932,43.749999999999915,46.250000000000036
12.47265625,-2.7343750000000053,20.89843750000011,44.531249999999986,46.71874999999991,-2.7343750000000053,20.89843750000011,44.531249999999986,46.71874999999991
12.4765625,-2.343749999999961,21.484375000000057,45.31250000000008,47.18749999999999,-2.343749999999961,21.484375000000057,45.31250000000008,47.18749999999999
12.48046875,-1.9531249999999223,22.0703125,46.093750000000156,47.656250000000085,-1.9531249999999223,22.0703125,46.093750000000156,47.656250000000085
12.484375,-1.5625000000001055,22.656249999999957,46.87499999999979,48.124999999999964,-1.5625000000001055,22.656249999999957,46.87499999999979,48.124999999999964
12.48828125,-1.1718750000000666,23.2421874999999,47.656249999999865,48.59375000000006,-1.1718750000000666,23.2421874999999,47.656249999999865,48.59375000000006
12.4921875,-0.7812500000000278,23.828125000000078,48.43749999999994,49.06249999999992,-0.7812500000000278,23.828125000000078,48.43749999999994,49.06249999999992
12.49609375,-0.39062499999998335,24.41406250000002,49.218750000000036,49.531250000000014,-0.39062499999998335,24.41406250000002,49.218750000000036,49.531250000000014
12.5,5.551115123125783e-14,24.999999999999968,-49.999999999999886,49.999999999999886,5.551115123125783e-14,24.999999999999968,-49.999999999999886,49.999999999999886
12.50390625,0.3906250000000999,25.585937499999922,-49.21874999999981,-49.53125000000002,0.3906250000000999,25.585937499999922,-49.21874999999981,-49.53125000000002
12.5078125,0.7812499999999112,26.1718750000001,-48.43750000000018,-49.06249999999993,0.7812499999999112,26.1718750000001,-48.43750000000018,-49.06249999999993
12.51171875,1.1718749999999556,26.757812500000043,-47.65625000000009,-48.59375000000006,1.1718749999999556,26.757812500000043,-47.65625000000009,-48.59375000000006
12.515625,1.5625,27.34374999999999,-46.875000000000014,-48.124999999999964,1.5625,27.34374999999999,-46.875000000000014,-48.124999999999964
12.51953125,1.9531250000000333,27.929687499999943,-46.09374999999993,-47.65625000000009,1.9531250000000333,27.929687499999943,-46.09374999999993,-47.65625000000009
12.5234375,2.3437500000000777,28.51562499999989,-45.312499999999844,-47.1875,2.3437500000000777,28.51562499999989,-45.312499999999844,-47.1875
12.52734375,2.734374999999889,29.101562500000068,-44.53125000000021,-46.7187499999999,2.734374999999889,29.101562500000068,-44.53125000000021,-46.7187499999999
12.53125,3.1249999999999334,29.68750000000001,-43.750000000000135,-46.250000000000036,3.1249999999999334,29.68750000000001,-43.750000000000135,-46.250000000000036
12.53515625,3.515624999999978,30.273437499999957,-42.96875000000006,-45.78124999999994,3.515624999999978,30.273437499999957,-42.96875000000006,-45.78124999999994
12.5390625,3.906250000000011,30.85937499999991,-42.187499999999964,-45.31250000000007,3.906250000000011,30.85937499999991,-42.187499999999964,-45.31250000000007
12.54296875,4.296875000000055,31.44531250000009,-41.406249999999886,-44.84374999999998,4.296875000000055,31.44531250000009,-41.406249999999886,-44.84374999999998
12.546875,4.6875000000000995,32.031250000000036,-40.62499999999981,-44.37500000000011,4.6875000000000995,32.031250000000036,-40.62499999999981,-44.37500000000011
12.55078125,5.078124999999911,32.61718749999998,-39.84375000000018,-43.906250000000014,5.078124999999911,32.61718749999998,-39.84375000000018,-43.906250000000014
12.5546875,5.468749999999956,33.203124999999936,-39.06250000000009,-43.437499999999915,5.468749999999956,33.203124999999936,-39.06250000000009,-43.437499999999915
12.55859375,5.859374999999989,33.7890625000001,-38.281250000000014,-42.96875000000006,5.859374999999989,33.7890625000001,-38.281250000000014,-42.96875000000006
12.5625,6.250000000000034,34.37500000000006,-37.499999999999936,-42.49999999999996,6.250000000000034,34.37500000000006,-37.499999999999936,-42.49999999999996
12.56640625,6.640625000000078,34.9609375,-36.718749999999844,-42.031250000000085,6.640625000000078,34.9609375,-36.718749999999844,-42.031250000000085
12.5703125,7.031249999999889,35.54687499999996,-35.93750000000021,-41.5625,7.031249999999889,35.54687499999996,-35.93750000000021,-41.5625
12.57421875,7.421874999999933,36.1328124999999,-35.156250000000135,-41.0937499999999,7.421874999999933,36.1328124999999,-35.156250000000135,-41.0937499999999
12.578125,7.812499999999978,36.71875000000008,-34.37500000000006,-40.625000000000036,7.812499999999978,36.71875000000008,-34.37500000000006,-40.625000000000036
12.58203125,8.20312500000001,37.30468750000002,-33.593749999999964,-40.156249999999936,8.20312500000001,37.30468750000002,-33.593749999999964,-40.156249999999936
12.5859375,8.593750000000055,37.890624999999964,-32.812499999999886,-39.68750000000007,8.593750000000055,37.890624999999964,-32.812499999999886,-39.68750000000007
12.58984375,8.9843750000001,38.47656249999992,-32.03124999999981,-39.21874999999997,8.9843750000001,38.47656249999992,-32.03124999999981,-39.21874999999997
12.59375,9.374999999999911,39.062500000000085,-31.250000000000178,-38.75000000000011,9.374999999999911,39.062500000000085,-31.250000000000178,-38.75000000000011
