Time,C3,C4,P3,P4,PO3,PO4,O1,O2
16.5078125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.51171875,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.515625,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.51953125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.5234375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.52734375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.53125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.53515625,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.5390625,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.54296875,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.546875,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.55078125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.5546875,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.55859375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.5625,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.56640625,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.5703125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.57421875,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.578125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.58203125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.5859375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.58984375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.59375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.59765625,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
16.6015625,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.60546875,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.609375,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.61328125,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.6171875,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.62109375,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.625,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.62890625,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.6328125,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.63671875,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.640625,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.64453125,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.6484375,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.65234375,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.65625,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.66015625,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.6640625,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
16.66796875,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.671875,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.67578125,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.6796875,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.68359375,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.6875,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.69140625,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.6953125,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.69921875,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.703125,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.70703125,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.7109375,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.71484375,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.71875,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.72265625,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.7265625,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.73046875,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.734375,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.73828125,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.7421875,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.74609375,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.75,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0
16.75390625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
16.7578125,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
16.76171875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
16.765625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
16.76953125,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
16.7734375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
16.77734375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
16.78125,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
16.78515625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
16.7890625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
16.79296875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
16.796875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
16.80078125,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
16.8046875,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
16.80859375,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
16.8125,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
16.81640625,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
16.8203125,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
16.82421875,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
16.828125,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
16.83203125,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
16.8359375,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.83984375,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.84375,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.84765625,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.8515625,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.85546875,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.859375,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.86328125,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.8671875,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.87109375,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.875,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.87890625,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.8828125,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.88671875,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.890625,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.89453125,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.8984375,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.90234375,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.90625,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.91015625,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.9140625,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.91796875,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.921875,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.92578125,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.9296875,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.93359375,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.9375,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.94140625,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.9453125,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.94921875,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.953125,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.95703125,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.9609375,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.96484375,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.96875,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.97265625,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.9765625,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.98046875,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.984375,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.98828125,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.9921875,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
16.99609375,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0
17.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.00390625,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.0078125,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.01171875,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.015625,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.01953125,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.0234375,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.02734375,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.03125,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.03515625,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.0390625,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.04296875,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.046875,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.05078125,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.0546875,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.05859375,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.0625,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.06640625,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.0703125,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.07421875,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.078125,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.08203125,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.0859375,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.08984375,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.09375,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.09765625,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.1015625,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.10546875,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.109375,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.11328125,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.1171875,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.12109375,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.125,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.12890625,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.1328125,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.13671875,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.140625,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.14453125,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.1484375,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.15234375,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.15625,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.16015625,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.1640625,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0
17.16796875,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
17.171875,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
17.17578125,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
17.1796875,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
17.18359375,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
17.1875,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
17.19140625,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
17.1953125,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
17.19921875,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
17.203125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
17.20703125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
17.2109375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
17.21484375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
17.21875,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
17.22265625,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
17.2265625,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
17.23046875,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
17.234375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
17.23828125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
17.2421875,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
17.24609375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
17.25,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.25390625,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.2578125,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.26171875,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.265625,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.26953125,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.2734375,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.27734375,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.28125,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.28515625,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.2890625,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.29296875,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.296875,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.30078125,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.3046875,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.30859375,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.3125,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.31640625,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.3203125,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.32421875,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.328125,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.33203125,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0
17.3359375,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.33984375,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.34375,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.34765625,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.3515625,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.35546875,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.359375,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.36328125,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.3671875,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.37109375,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.375,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.37890625,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.3828125,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.38671875,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.390625,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.39453125,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.3984375,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
17.40234375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.40625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.41015625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.4140625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.41796875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.421875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.42578125,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.4296875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.43359375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.4375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.44140625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.4453125,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.44921875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.453125,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.45703125,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.4609375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.46484375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.46875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.47265625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.4765625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.48046875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.484375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.48828125,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.4921875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.49609375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
17.5,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
17.50390625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.5078125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.51171875,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.515625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.51953125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.5234375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.52734375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.53125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.53515625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.5390625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.54296875,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.546875,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.55078125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.5546875,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.55859375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.5625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.56640625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.5703125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.57421875,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.578125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.58203125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.5859375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.58984375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.59375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.59765625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
17.6015625,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.60546875,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.609375,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.61328125,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.6171875,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.62109375,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.625,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.62890625,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.6328125,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.63671875,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.640625,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.64453125,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.6484375,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.65234375,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.65625,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.66015625,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.6640625,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
17.66796875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.671875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.67578125,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.6796875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.68359375,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.6875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.69140625,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.6953125,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.69921875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.703125,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.70703125,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.7109375,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.71484375,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.71875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.72265625,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.7265625,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.73046875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.734375,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.73828125,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.7421875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.74609375,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
17.75,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
17.75390625,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
17.7578125,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
17.76171875,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
17.765625,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
17.76953125,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
17.7734375,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
17.77734375,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
17.78125,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
17.78515625,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
17.7890625,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
17.79296875,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
17.796875,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
17.80078125,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
17.8046875,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
17.80859375,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
17.8125,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
17.81640625,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
